562.6674	298.69635	0.0000004	295.742	2.4404833	0	72400.16667	0.003913937
380.339	297.6722	0	297.2826667	2.2908333	0	72388.16667	0.004289279
80.92934	292.95745	0	298.3516667	3.09375	0	72358.5	0.00408805
14.2883545	286.0133	0	298.7128333	3.0763667	0	72325.5	0.003914248
0	278.2268	0	298.9473333	3.7259	0	72289.16667	0.003923216
0	272.3228	0	298.9825	3.6493667	0	72249.16667	0.003818037
0	271.03895	0	298.7741667	2.5810833	0	72224.33333	0.003871754
0	268.045	0	297.3086667	2.8737	0	72190.83333	0.00381057
0	266.0037	0	294.2985	1.90785	0	72187.16667	0.004643843
0	280.3167	0.0000001	290.5205	1.3093833	0	72186.83333	0.005680519
0	273.0176	0	286.2923333	1.2242167	0	72187.33333	0.006190858
0	272.31545	0	284.542	1.1721667	0	72213.33333	0.005908638
0	268.5509	0	283.8798667	1.2944167	0	72214.83333	0.005709516
7.705023	268.0642	0	282.74765	1.34235	0	72209.66667	0.005758671
91.688025	270.7811	0	282.0354167	1.6351333	0	72207.66667	0.005649554
331.49805	280.4702	0	282.5859	1.68385	0	72261.66667	0.005576018
510.28915	294.8224	0	282.3524167	1.1523	0	72291	0.005700914
675.5048	303.98935	0	281.5022833	1.0966333	0	72297.5	0.006146769
784.4787	310.67265	0	281.2168167	0.9090333	0	72311.83333	0.006472601
599.32495	328.072	0	281.2736167	1.0747	0	72306.33333	0.006883232
157.67627	354.427	0	284.22415	0.6877167	0	72291.16667	0.007925894
789.9775	326.23005	0	289.8693333	0.9856	0	72288.83333	0.008407794
593.93855	333.2513	0	293.9195	2.8994167	0	72268.16667	0.008455792
442.77735	344.51375	0	295.2606667	3.6815167	0	72244.16667	0.008604171
304.47335	323.1898	0	296.4651667	3.2206	0	72203.83333	0.008738385
324.69365	334.4177	0.0000403	295.2708333	2.5075667	0	72173.16667	0.008134334
84.307035	317.7648	0.0001051	290.9613333	3.9956667	0	72262.5	0.009321824
12.813303	347.08935	0	294.7808333	2.51645	0	72155.5	0.009196069
0	357.6633	0	294.3163333	2.1186333	0	72119.83333	0.009233451
0	352.8602	0	294.79	1.8993667	0	72082.16667	0.009162451
0	349.21945	0.0002241	293.5996667	1.2884167	0	72054.33333	0.010053083
0	348.10245	0	293.0668333	1.5440333	0	71975.5	0.009807068
0	351.0012	0	290.9023333	1.0279667	0	71985.83333	0.010535541
0	351.7328	0.0000914	289.8691667	1.8899667	0	72029.66667	0.010236258
0	341.98175	0.0000785	287.4805	1.7153333	0	72119	0.011098184
0	338.10705	0.0002721	286.1615	2.4766667	0	72172.33333	0.012215078
0	335.2372	0.0000132	285.902	0.9972167	0	72170.33333	0.012282894
2.5612625	343.5241	0.0000242	285.5128333	0.93545	0	72186.83333	0.012372659
88.96968	326.04485	0.0001457	285.3933333	0.5556333	0	72198.16667	0.01237828
230.4824	309.5328	0.0000117	285.4853333	2.1389833	0	72125.5	0.012143303
372.19365	326.3097	0.0000226	285.1296667	1.77135	0	72115.66667	0.011958732
453.3882	332.60265	0	284.7503333	0.6851667	0	72115.33333	0.011880427
278.493865	341.3364	0	284.6513333	0.7090667	0	72118.33333	0.011805625
520.22285	332.9446	0	284.829	1.3430333	0	72122	0.011778517
396.03505	344.93165	0	285.8923333	0.5926333	0	72133.5	0.012298366
356.5363	353.44225	0.0000001	287.055	0.9624	0	72156	0.012397197
136.0117	358.2565	0	289.0076667	1.2791833	0	72151.16667	0.011810544
106.461385	350.18125	0	289.4223333	1.2793333	0	72143.16667	0.011160213
51.09376	355.03815	0.0000012	290.7865	1.84445	0	72148.16667	0.011208004
88.514225	340.7732	0.000002	291.3021667	1.2354	0	72120.83333	0.009844088
45.874375	343.9071	0	291.8805	1.2027833	0	72075.83333	0.009630823
25.20972	329.2079	0.0000053	292.0281667	2.57375	0	72032.5	0.010227109
0	348.7317	0.0000146	289.3156667	4.81195	0	72017.66667	0.010431911
0	347.6318	0.0001048	288.055	3.8785667	0	72046.5	0.009501881
0	349.5323	0.0003611	285.875	1.30925	0	72063.5	0.011536216
0	345.8624	0.0000074	286.4158333	1.7139167	0	71991.16667	0.011997336
0	341.8488	0	286.6913333	2.9897167	0	72000.83333	0.010906808
0	341.63315	0.0002062	286.046	2.96005	0	72003	0.010689632
0	348.96775	0.0011708	283.8636667	2.44475	0	72136	0.010622889
0	351.5347	0.0005221	283.3386667	0.9022667	0	72144.5	0.010788499
0	350.86555	0.0004921	283.4775	1.5643333	0	72141.33333	0.010831855
4.4844887	343.92325	0.0000306	283.415	0.5677833	0	72095.83333	0.010875637
58.223105	338.90575	0.0000042	283.402	1.1111333	0	72053.16667	0.010859269
65.608355	343.76345	0.0000937	283.3495	0.82035	0	72019	0.010839327
152.2878	338.91885	0.0001856	283.3685	1.0690167	0	71996	0.010856536
165.10675	349.1149	0.0000336	283.5535	1.69655	0	71991.33333	0.01095548
257.33615	349.87725	0.0002003	283.6826667	1.3294333	0	72021.16667	0.010895358
367.2374	348.74865	0.0000126	283.603	0.8502333	0	72033.33333	0.011013722
273.60847	345.45895	0	284.2308333	0.6740667	0	72042.16667	0.011431121
434.63855	332.2233	0.0000893	284.7896667	1.0004667	0	72050.16667	0.011438036
509.73665	326.7934	0	285.6465	1.1158167	0	72043.83333	0.011879824
236.21915	344.00795	0.0000068	286.5176667	1.2273667	0	72030.83333	0.011581735
237.5455	321.3704	0	287.4663333	2.34065	0	72010.33333	0.011352953
152.081365	323.7006	0.0000002	287.9638333	2.60165	0	71984.83333	0.011047722
78.277245	330.98525	0.0000287	288.5716667	3.4739833	0	71950.5	0.011520477
30.9123285	327.40695	0.0000064	289.9211667	4.0805167	0	71902.5	0.010744688
0	327.67445	0.0000198	288.99	2.1734333	0	71865.5	0.011054795
0	308.98555	0.000002	288.8675	3.30955	0	71863.16667	0.009372228
0	299.78135	0	288.1903333	1.9419167	0	71852.66667	0.010869033
0	314.1665	0.0000018	287.2531667	1.4408	0	71873.16667	0.010283233
0	318.89555	0	286.654	0.77805	0	71884.33333	0.010466629
0	320.31855	0	285.824	0.72045	0	71880.16667	0.010332125
0	286.94475	0	284.709	1.0170333	0	71922.16667	0.010061283
0	276.1392	0	283.7486667	1.3558667	0	71962	0.009817069
0	287.79015	0	283.5055	0.9532667	0	71950.83333	0.009597417
3.4870943	297.0395	0	283.5023333	0.9418333	0	71952.66667	0.009529212
38.93695	310.66635	0.0000216	282.9063167	1.1085167	0	71939	0.00976819
152.931255	290.99765	0.0000125	282.5150167	1.0582833	0	71926.66667	0.009686291
264.4526	286.30875	0	281.4333833	0.9837167	0	71918.33333	0.009323577
692.01705	265.25705	0	280.84995	1.09495	0	71911.5	0.008988353
852.54205	277.6934	0	280.93335	1.1484833	0	71927.66667	0.009001891
861.0807	274.63685	0	281.2145	0.79885	0	71949.83333	0.009178085
946.27465	263.9479	0	282.2261167	0.5117833	0	71990	0.009657508
932.3985	261.4887	0	284.2905833	1.22825	0	71999.83333	0.00956136
865.94485	260.32085	0	286.864	3.02565	0	72020.33333	0.006735854
748.15405	258.3552	0.0000001	288.5471667	2.8581	0	72070.33333	0.005037104
575.3896	255.54495	0	288.6273333	3.6580167	0	72131.5	0.005594903
411.12685	252.11855	0	289.1125	2.7931	0	72171	0.005135783
81.41696	246.6634	0	289.7451667	3.2242667	0	72173.66667	0.003824002
8.867657	243.35405	0	290.6855	2.7478833	0	72178.16667	0.003939564
0	240.9448	0	291.0416667	3.56285	0	72196	0.003350549
0	236.4921	0	290.9391667	3.5517667	0	72218.16667	0.002945573
0	232.0431	0	290.6096667	4.0671333	0	72230.83333	0.00270378
0	228.5721	0	289.4191667	3.17525	0	72235	0.002446419
0	227.12565	0	286.7335	2.54125	0	72262.16667	0.003101602
0	226.21615	0	283.0002	1.6653	0	72283.83333	0.004866595
0	224.76845	0	280.9756833	1.85335	0	72329.33333	0.005108677
0	223.14505	0	279.242	1.28095	0	72396.16667	0.005158227
0	222.1187	0	278.1894667	1.4324	0	72423.5	0.005051229
4.6531552	221.6213	0	277.2161833	1.4496667	0	72448.83333	0.004977425
91.855445	224.65175	0	276.3659833	1.4823667	0	72456.5	0.004874255
364.73815	234.1467	0	276.0175333	1.1584	0	72462.83333	0.004761102
548.5891	247.6001	0	275.40065	1.5688167	0	72479	0.004742129
711.1522	258.54465	0	275.1205	1.1620167	0	72492	0.004687954
846.13865	265.79085	0	274.66645	1.2780667	0	72515.33333	0.004583532
926.74255	264.8368	0	274.59085	1.2699667	0	72545.16667	0.004621242
956.671	268.3778	0	277.3782333	1.07395	0	72566.66667	0.005045553
936.8984	270.2152	0	283.97855	0.5773667	0	72571.83333	0.005055621
866.75955	273.7146	0	287.887	1.19545	0	72564.83333	0.005094992
740.5695	277.8472	0	290.9273333	1.6558667	0	72564.5	0.004254903
582.21965	280.41835	0	292.4656667	2.3369833	0	72553	0.003300606
386.44545	282.5542	0	293.1306667	4.4780167	0	72550.16667	0.002647623
78.426095	276.79195	0	293.2118333	4.2187667	0	72552.16667	0.003049834
23.793095	282.99585	0	294.0281667	3.3068	0	72525.66667	0.003308221
0	273.42055	0	294.6048333	2.9529333	0	72502	0.003272839
0	280.06015	0	294.7991667	3.1227	0	72468.83333	0.003534744
0	280.0772	0	294.8028333	3.4014167	0	72447.16667	0.0037054
0	292.5363	0	293.0091667	1.2915167	0	72437	0.004249119
0	277.27595	0	290.1791667	1.9683833	0	72442.16667	0.004937636
0	281.0315	0	287.31	1.2144	0	72476.33333	0.006868639
0	276.6965	0	285.3408333	1.2148833	0	72505.66667	0.006267487
0	266.46535	0	284.00215	1.0456	0	72578	0.006086797
0	258.8504	0	282.4343833	1.5296667	0	72613.33333	0.006365498
12.585856	258.7356	0	282.52765	1.74475	0	72609.83333	0.006310966
95.28564	287.04115	0	281.7600833	1.69215	0	72599.66667	0.006326849
265.8846	293.39755	0	280.4853667	1.25	0	72592	0.006644251
376.75465	308.59355	0	280.4832833	1.3423833	0	72585.16667	0.006650962
414.1808	319.5453	0	279.7205667	1.4508667	0	72574	0.00661431
346.9362	330.306	0	279.4408833	1.0434167	0	72586.33333	0.006519442
380.5949	336.15045	0	279.3491667	1.09645	0	72613	0.006804617
328.83135	340.96955	0	282.8019667	1.3202333	0	72620	0.007991163
393.0833	344.32375	0.0000003	286.678	0.7234	0	72614.83333	0.008313633
122.00005	351.22585	0	289.6113333	0.8658333	0	72589.66667	0.008774105
471.78395	334.5738	0	290.9705	0.96125	0	72582.66667	0.008248968
390.4762	326.05425	0	291.8825	1.3151	0	72559	0.007798749
348.9609	322.69065	0	292.3406667	1.2952333	0	72529.16667	0.007602049
107.19261	315.432	0	292.6791667	1.5580333	0	72493.66667	0.007571487
14.4739625	286.78065	0.0000001	291.9798333	3.7700333	0	72477.5	0.007765054
0	288.13245	0.0000063	289.8211667	3.1612333	0	72533.83333	0.007777427
0	268.23	0	291.5958333	1.9098333	0	72446.83333	0.008033086
0	264.14085	0	291.5223333	2.06815	0	72393.33333	0.008179783
0	261.1397	0	290.907	2.8311	0	72384.33333	0.008331298
0	260.87655	0	288.0586667	1.77715	0	72422.5	0.007869024
0	259.09425	0	285.2281667	1.16915	0	72442.83333	0.008488665
0	258.3218	0	283.6448333	0.8022667	0	72464.66667	0.008491899
0	257.30665	0	282.0456833	1.14665	0	72483.83333	0.008264582
0	256.37175	0	280.8544167	0.8980667	0	72479.16667	0.007994062
9.450678	258.15995	0	279.9196167	1.0901333	0	72449.5	0.00776482
93.716245	261.12055	0	279.3888833	1.369	0	72415.83333	0.007498853
346.90545	268.14895	0	279.0472667	1.2771667	0	72395.33333	0.007423682
539.5249	280.7448	0	278.3246667	1.2406333	0	72361.66667	0.007293364
783.48775	305.16035	0	278.33605	1.1190333	0	72332.5	0.007374053
859.6975	330.46485	0	277.8715167	0.9747833	0	72322	0.007214223
559.8106	337.23035	0	278.0109667	1.09015	0	72333.16667	0.007312361
388.35455	349.06245	0	280.6589833	0.8893333	0	72330.16667	0.008353494
590.51325	339.1236	0	285.4696667	1.0746833	0	72318.5	0.009329122
480.5563	341.56275	0	288.4386667	1.59235	0	72302.33333	0.009562067
126.70514	349.81085	0	291.2018333	1.91575	0	72266.83333	0.009879225
137.32953	336.8759	0	291.7991667	2.40335	0	72241.83333	0.009161067
189.16495	318.2254	0.0000004	291.6876667	2.0695333	0	72207.33333	0.009089709
59.47502	276.50955	0.0000095	291.5306667	2.4045667	0	72189.5	0.009422809
12.6993045	274.2905	0	292.2623333	3.1590667	0	72176.33333	0.009851449
0	283.5097	0.0000106	290.667	1.8045167	0	72182.66667	0.009502065
0	267.61675	0.0000119	289.0298333	1.3550667	0	72175.66667	0.009811644
0	263.55995	0.0002032	287.3765	3.8801	0	72207	0.009938001
0	269.14455	0	285.862	2.2553	0	72188.66667	0.010005728
0	278.5835	0	284.8805	1.39435	0	72173.33333	0.010265919
0	265.1766	0	283.8263333	1.6881167	0	72188.5	0.010124108
0	261.9852	0	282.41295	1.3259333	0	72219.5	0.009458448
0	260.78945	0	282.2687167	1.7904167	0	72230.5	0.00883214
0	264.05425	0	280.4994833	1.0946167	0	72223.16667	0.008454233
12.1860895	276.0651	0	279.7241167	1.1520333	0	72196.66667	0.008170963
39.44757	287.9794	0	279.9194167	1.34345	0	72185.33333	0.008183933
246.08395	282.9892	0	279.362	1.4367	0	72164	0.008025228
549.2055	307.30905	0	279.2678833	1.6188833	0	72166.66667	0.007850263
591.80095	324.39605	0	279.0232833	1.6120333	0	72149.83333	0.007737174
622.87235	329.3767	0	279.1300167	1.3655333	0	72139.83333	0.007812465
504.06	331.6805	0	279.7011	0.9462	0	72167.5	0.008097169
843.4861	308.7715	0	280.9832667	1.1289667	0	72188.5	0.008783793
727.5093	315.2664	0	285.0195167	0.9563833	0	72202.16667	0.00955103
781.2395	304.83825	0	289.1726667	1.17325	0	72195.83333	0.009930798
151.705965	342.6541	0.0000012	290.0466667	4.4784667	0	72181.66667	0.008846064
193.22855	337.05315	0.0000586	289.476	4.85465	0	72215.83333	0.009004133
323.84935	287.6058	0.0000579	289.8436667	2.9347667	0	72195.33333	0.009051144
81.015115	276.4401	0	291.7398333	4.0607333	0	72145.16667	0.008554277
11.734494	271.6119	0.0000003	292.4466667	5.0020833	0	72115.83333	0.007775059
0	268.99685	0	292.342	4.4990167	0	72108.33333	0.007280219
0	265.98985	0.0000167	289.8846667	4.1807667	0	72186.5	0.007381243
0	264.26795	0.0000059	287.725	2.8237	0	72201.33333	0.009431778
0	261.68855	0	287.0376667	1.1288	0	72153	0.009217696
0	259.6519	0	285.4576667	0.9012	0	72172.16667	0.009417711
0	259.49705	0	283.8165	0.94655	0	72197.66667	0.009291736
0	258.04855	0	282.4229667	1.05265	0	72249.66667	0.008806729
0	274.72645	0	281.4583667	1.57105	0	72281.33333	0.008447318
0	270.1854	0	281.12185	1.596	0	72281.5	0.008175902
12.1352465	269.96225	0	280.0810167	1.0694667	0	72290.83333	0.007999763
58.106075	285.50345	0	279.5163833	1.1550833	0	72301.16667	0.007796024
341.5968	264.89595	0	279.2834667	1.2095667	0	72308.33333	0.007700923
528.68335	276.648	0	278.85775	1.2616667	0	72305.16667	0.007496228
697.95185	297.5688	0	279.0645833	1.1623333	0	72321.16667	0.00750036
911.1713	310.3679	0	279.03905	1.1392833	0	72362.16667	0.007468921
848.0794	308.96275	0	279.1323667	0.9301833	0	72411	0.007516218
609.1594	303.75115	0	281.7883333	0.47965	0	72438.33333	0.008456532
409.8161	313.83875	0	286.1225	0.5586167	0	72440.66667	0.009110019
626.9018	316.28	0	289.5251667	1.4619833	0	72437.83333	0.008848727
621.48835	312.8386	0.0000004	292.5215	1.3673833	0	72430	0.007621887
506.7862	297.679	0	293.6496667	1.9052167	0	72420.33333	0.006676354
261.6973	290.66145	0	294.0748333	2.4195833	0	72408.33333	0.00587862
85.039925	286.34005	0.0000004	293.8185	1.6452833	0	72373.66667	0.005458356
10.562598	285.1365	0	294.4821667	3.0217167	0	72339.83333	0.006409015
0	305.4544	0	294.2456667	5.1443667	0	72343.16667	0.006863064
0	315.6486	0.0000002	295.114	3.54755	0	72332.5	0.006317432
0	334.2281	0.0000001	294.4573333	3.5558833	0	72315.83333	0.005687657
0	303.3165	0	292.9493333	2.9361	0	72312.66667	0.005640899
0	307.968	0	291.433	2.2475833	0	72329.16667	0.006256612
0	319.0624	0	288.4436667	1.0647	0	72368.16667	0.007498066
0	343.9633	0	287.4755	2.0365833	0	72473.33333	0.00837519
0	340.2393	0	287.7113333	2.13935	0	72588.83333	0.009248306
0	323.25095	0.0000003	286.9163333	0.9112833	0	72630	0.009478186
10.279105	308.3643	0	285.3061667	1.0318167	0	72631	0.009506235
86.214085	298.0497	0	284.3076667	0.9843667	0	72649.83333	0.009323742
325.4784	293.0064	0	284.1246667	1.2064167	0	72658.66667	0.009511502
548.22495	302.0952	0	284.4466667	0.5030167	0	72668	0.009701262
686.2789	312.0149	0	284.23	0.5784	0	72668.83333	0.00995272
688.2247	334.505	0	283.8405	0.60155	0	72680.33333	0.009796907
520.60015	341.9861	0	283.4883333	0.5918667	0	72690.66667	0.009720074
111.509915	342.02505	0	284.9598333	0.6538833	0	72721.16667	0.010267888
32.98214	339.94915	0.0000001	287.9428333	1.1395667	0	72727	0.010149249
214.6776	328.2842	0	289.6571667	2.1203833	0	72718.83333	0.010201521
202.0193	333.11685	0	290.8371667	1.9344	0	72687.66667	0.01054788
55.407605	345.44105	0.0000001	291.3983333	2.0892833	0	72635	0.010283969
28.79716	342.7831	0.0040026	286.4878333	5.4996667	0	72652.16667	0.009607338
23.42776	336.39915	0.0007824	283.67	2.9837833	0	72750.66667	0.009666136
8.9301735	327.6751	0.0000305	283.6551667	1.1636167	0	72755.5	0.010475625
0	318.2603	0	284.6745	1.1055	0	72745.83333	0.010730183
0	312.6795	0.0000009	285.248	0.8054167	0	72749	0.010700278
0	300.9098	0.0012406	284.2808333	2.96895	0	72782.83333	0.010580548
0	294.5666	0.0005348	283.1883333	2.4390667	0	72807.66667	0.009888738
0	286.22715	0.0000068	283.0518333	1.5690667	0	72802.5	0.01022674
0	275.4168	0	282.7763	1.0251167	0	72796.83333	0.010114539
0	270.7818	0	282.4724	0.92885	0	72823.5	0.009937062
0	262.79605	0	282.0031167	0.8426833	0	72844.5	0.009713213
0	250.21955	0	281.2328333	0.6690167	0	72814.16667	0.009282806
5.5023225	247.4838	0	280.8749667	0.8831667	0	72776.16667	0.009059519
62.434805	254.92205	0	280.2839667	0.9303667	0	72731.83333	0.008703429
344.43905	255.0578	0	279.5194	0.8129667	0	72721.5	0.008256139
524.04815	265.10845	0	278.8399167	0.93075	0	72710.33333	0.007874272
694.49765	275.5433	0	278.2844833	1.0239333	0	72719.83333	0.007572807
823.47595	284.5251	0	277.5714667	0.8850667	0	72729.5	0.007200177
907.3432	287.4746	0	277.4382333	0.8012167	0	72743.16667	0.007130221
956.00665	292.67485	0	278.7587833	0.69735	0	72764.16667	0.007824587
914.24895	296.53905	0	282.7026167	0.74825	0	72759.66667	0.009651392
805.3256	308.61895	0	285.9838333	0.9663333	0	72741	0.010258632
738.65915	312.17005	0	288.8641667	1.3852167	0	72710.16667	0.010961683
325.53185	312.8765	0	292.0766667	2.1796833	0	72688	0.008011842
294.4318	321.7283	0	293.2505	3.1342833	0	72665.5	0.006650673
32.151995	344.5881	0	294.0026667	3.1373	0	72634	0.006595185
31.023035	292.97385	0	294.5515	3.44135	0	72607.33333	0.006427467
0	271.13845	0	294.8836667	2.6258833	0	72574.83333	0.006856764
0	264.89005	0	294.3413333	3.6725833	0	72550.83333	0.006815235
0	261.34945	0	293.7248333	4.01805	0	72540.5	0.007962471
0	260.0126	0.0000741	291.1816667	4.7590333	0	72570.16667	0.007721155
0	258.6606	0.0000039	288.7345	4.6277667	0	72654.33333	0.007296299
0	258.33075	0	287.6085	2.9650167	0	72652.5	0.007359361
0	259.419	0	285.2651667	1.99655	0	72680	0.007325285
0	258.40385	0	283.1157	1.4658833	0	72740	0.007403095
0	258.4237	0	281.6526167	1.5529833	0	72790.5	0.00740306
5.1209098	258.1999	0	280.8537667	1.6483167	0	72821.16667	0.007137206
102.816735	278.32495	0	280.55805	1.8383167	0	72838.33333	0.00701156
365.9034	283.9961	0	279.8061667	1.7848667	0	72838.83333	0.007031611
554.14105	292.291	0	278.9660333	1.3857333	0	72827.83333	0.00715582
758.3219	306.51905	0	279.1941167	1.4579667	0	72813.83333	0.007378474
363.9725	337.2562	0	279.3109833	1.4243	0	72808	0.007423693
202.22975	347.63065	0	279.0509	1.3127167	0	72815	0.007522459
849.61335	320.83045	0	282.49425	0.8528667	0	72835.5	0.008624882
693.22695	337.83485	0	287.5023333	1.3357833	0	72825.5	0.009155156
169.791435	343.5401	0.0000003	290.8291667	1.2593333	0	72793.66667	0.009714692
549.96905	311.89	0	292.9621667	2.2586	0	72756.83333	0.009538057
593.7689	299.28855	0.0000001	291.8166667	2.18125	0	72760.83333	0.009991495
273.7237	307.8644	0.0000427	290.5655	4.6396667	0	72800.33333	0.007988628
118.803345	327.11055	0	293.936	2.2707667	0	72742	0.008044247
57.90146	326.1287	0.0001177	291.6131667	4.0687333	0	72732.16667	0.008761759
0	283.02805	0.0000066	289.6551667	4.0803	0	72722.5	0.009465868
0	279.7208	0	294.046	2.4310167	0	72641.16667	0.008514907
0	270.59275	0	294.574	1.7524667	0	72585.33333	0.00833948
0	268.3649	0	291.8528333	2.2918167	0	72556	0.009159728
0	266.57525	0.0000005	291.3523333	3.1415667	0	72579	0.008783591
0	266.87925	0	289.9591667	2.9934667	0	72584.66667	0.007157404
0	264.9532	0	286.88	1.5125667	0	72618.83333	0.007650072
0	273.17105	0	284.7076667	1.8088833	0	72671.83333	0.007766088
0	274.05145	0	282.2554333	1.5488667	0	72664.16667	0.007914641
4.5393357	265.5935	0	281.7892333	1.3917333	0	72659	0.007736308
73.85722	272.01725	0	282.0954833	1.8100833	0	72656.83333	0.007517546
320.29685	275.8667	0	280.9520833	1.5181333	0	72633.66667	0.007569047
517.5946	287.4825	0	280.3456833	1.3966167	0	72631.33333	0.007666974
704.2708	304.56425	0	280.34665	1.2306167	0	72639.66667	0.00787221
751.05705	327.41605	0	280.0775333	1.0558833	0	72641.83333	0.007957565
820.72025	313.22525	0	279.6836333	1.2966	0	72658.5	0.007873713
951.9205	317.39595	0	282.2101167	1.1611333	0	72673	0.008802377
911.85505	315.11165	0	287.0798333	0.72395	0	72685.83333	0.009749474
851.7173	310.8779	0.0000013	290.6005	1.2389667	0	72667.16667	0.010209498
701.52635	312.85895	0	293.2436667	1.66225	0	72627	0.010224143
568.3414	325.95825	0.0000013	294.0233333	3.1242	0	72630.33333	0.008245551
407.67205	329.5004	0.0000001	295.332	3.2027	0	72607	0.008165167
103.456435	321.3776	0	296.1161667	2.4973833	0	72558.16667	0.008579234
23.2100855	331.9409	0	296.2093333	3.40215	0	72498.5	0.007984774
0	318.16805	0	296.7531667	3.7884	0	72442.5	0.008136574
0	317.70805	0	297.0613333	4.1022167	0	72400.66667	0.00802669
0	357.06775	0	296.3206667	4.9546167	0	72376.5	0.008003221
0	330.76075	0	295.4508333	3.0962333	0	72377	0.008124147
0	327.29595	0	293.9245	2.6670167	0	72387.83333	0.008000159
0	319.65605	0	291.6045	1.03635	0	72388.33333	0.008865497
0	322.30015	0	288.3868333	1.0142333	0	72421.5	0.009897964
0	310.10235	0.0000001	289.0016667	3.1507333	0	72465.83333	0.009602239
0	301.00685	0.0004757	286.3248333	3.022	0	72620.33333	0.011282024
3.3815995	335.1076	0	285.1235	1.5555333	0	72589.83333	0.011619295
68.68826	313.76125	0	284.8238333	1.2453167	0	72585.33333	0.011390973
137.1036	328.17705	0	284.8088333	2.2094333	0	72530.16667	0.011173461
236.2024	320.0168	0	284.0951667	0.9315	0	72480.16667	0.011106515
560.199	318.35565	0	283.4088333	0.68515	0	72451.16667	0.010739054
513.99605	343.3671	0	282.9977667	0.76495	0	72469.83333	0.010510084
342.2254	354.2217	0.0000473	283.5765	1.1137667	0	72490.5	0.010793869
413.8249	355.018	0	284.7803333	0.8940167	0	72472	0.011551119
483.02785	347.39195	0.0000274	286.2686667	0.7895333	0	72480.33333	0.011955752
408.5708	344.15015	0	287.9096667	0.9512667	0	72467.33333	0.012490852
62.46324	358.9588	0	290.7815	1.7023333	0	72438.16667	0.012381994
130.9933	344.96535	0.0002534	290.63	1.3396333	0	72431.83333	0.012312814
98.519635	340.86215	0.000049	291.1801667	2.0742667	0	72420.33333	0.012079118
87.491775	337.4068	0.0000004	290.976	2.5778667	0	72417.33333	0.011988711
23.2668375	326.5013	0	292.0253333	4.45935	0	72376.83333	0.011083045
0	306.8893	0.000019	290.132	3.5808	0	72397.33333	0.011140585
0	296.1186	0.0004412	286.9418333	2.1491	0	72475	0.011524705
0	310.24845	0.0000469	286.6503333	1.3690333	0	72436.5	0.012031198
0	321.33435	0.0000063	286.548	1.3749167	0	72401.5	0.012279572
0	333.42925	0.0000029	286.6856667	0.7063167	0	72409.16667	0.012385424
0	327.3996	0.0000006	286.203	1.5144667	0	72403	0.012339296
0	301.9666	0	285.25	1.6253667	0	72378	0.011507222
0	329.3166	0	284.3511667	1.1476333	0	72406.16667	0.011038285
0	297.37545	0	284.381	2.1300333	0	72403	0.010867804
2.9529754	269.3352	0	286.3666667	3.4413	0	72416.66667	0.010735693
79.05257	271.5209	0.0001603	285.2303333	2.2597333	0	72412.83333	0.010781974
330.5432	276.72935	0	284.0661667	0.9236167	0	72378.33333	0.010830859
540.6342	295.2149	0	283.0435	0.8594333	0	72358.83333	0.010419962
634.2297	326.91625	0	283.145	1.0514833	0	72347.83333	0.010550585
838.40465	311.55735	0.0000003	282.3893833	0.8436	0	72340.83333	0.010070769
527.7433	337.8637	0	281.56025	1.1759	0	72352.66667	0.009514468
308.78775	346.0974	0	282.9193833	0.8960167	0	72363.33333	0.010238195
604.3782	332.3481	0	286.5273333	0.8376167	0	72385.33333	0.011454057
759.61595	315.59285	0	289.222	1.4265167	0	72382.83333	0.01161843
223.50985	355.91255	0	291.2603333	1.9254667	0	72357	0.011421391
207.0366	350.49835	0	293.0435	3.93255	0	72337.66667	0.008823102
143.611915	349.1128	0	292.1831667	5.5577833	0	72329.33333	0.008862021
131.899025	316.85915	0	291.7	4.4039167	0	72325	0.008318683
22.70875	308.5251	0	293.8323333	3.5721167	0	72280.83333	0.008199719
0	306.82085	0.0000002	293.8123333	1.9600333	0	72231	0.008000996
0	316.344	0.0000162	292.4205	3.4380833	0	72240.5	0.009142284
0	320.3384	0	290.9195	4.0385333	0	72234.33333	0.008586304
0	275.39915	0	290.7505	1.8943667	0	72222.66667	0.009115166
0	269.93145	0	290.0435	3.45645	0	72237.66667	0.009219033
0	268.1829	0	288.9611667	2.3859	0	72250.66667	0.00925938
0	266.48665	0	286.2741667	1.1320333	0	72270.16667	0.009659238
0	264.8793	0	285.546	1.4847333	0	72300.5	0.00992204
0	261.81875	0	284.7923333	1.3452167	0	72306.33333	0.009933459
4.3040613	260.37965	0	283.1030833	1.2336333	0	72296.16667	0.009339558
75.463595	263.13655	0	281.9768333	1.4459167	0	72289.66667	0.008852621
330.7589	273.93185	0	280.8706167	1.1843167	0	72278.5	0.008497822
515.7036	285.0299	0	280.53805	1.3291	0	72276.5	0.008372348
700.8474	298.2945	0	280.5348333	1.1805167	0	72267.33333	0.008352599
919.3799	324.68865	0	280.0308167	0.8949167	0	72291	0.008233303
675.78535	345.9132	0	279.5741167	1.2929667	0	72316	0.008025323
273.74965	348.49995	0	281.9362333	1.357	0	72329.33333	0.008881757
257.0744	352.8711	0	287.0453333	0.8317	0	72300.33333	0.010150702
168.7958	356.6932	0	290.0228333	1.2665333	0	72288	0.010658038
305.6151	338.20765	0	292.6941667	1.59725	0	72266.16667	0.011486071
