69.003435	256.7036	0	290.662	4.4069667	0	72048	0.002337832
6.784306	250.9079	0	291.844	3.7544	0	72070.5	0.002131881
0	247.8407	0.0000001	292.3663333	3.2071167	0	72103.83333	0.001962433
0	243.40435	0	292.7675	3.8959333	0	72114.5	0.002164987
0	240.85405	0	293.05	2.0787667	0	72110.5	0.002521153
0	238.5945	0	291.2245	3.0344833	0	72123.33333	0.002269128
0	237.26985	0	288.4908333	2.8893833	0	72150.33333	0.002610325
0	235.10395	0	284.4125	2.7666	0	72178.83333	0.003744598
0	235.50835	0	282.848	1.6103167	0	72214.66667	0.00326362
0	234.5008	0	280.2068167	1.9578333	0	72258.5	0.003617376
0	235.00315	0	278.7896667	1.43335	0	72278.16667	0.003590452
4.7243277	235.20995	0	278.271	1.6859	0	72273	0.003432675
94.891515	236.55865	0	276.78795	1.4226167	0	72273.66667	0.00363743
367.42755	244.37225	0	276.8328833	1.2663667	0	72275.5	0.003532802
553.7868	258.58355	0	276.8626667	1.23335	0	72279.83333	0.003544818
716.37285	269.13375	0	276.33625	1.2441333	0	72286.66667	0.003563179
841.50975	278.84415	0	276.59215	1.2548167	0	72304	0.003540304
918.0476	287.4119	0	276.5750833	1.0931833	0	72345.83333	0.003767967
940.13845	294.48805	0	278.7166333	0.89125	0	72412	0.004138382
921.1161	295.5417	0	285.3911667	0.8084333	0	72448.66667	0.003830764
840.12015	298.07925	0	290.0765	0.8889	0	72424.66667	0.003714721
720.61845	298.8814	0	292.6551667	1.2529	0	72407.33333	0.003527482
562.6674	298.69635	0.0000004	294.742	2.4404833	0	72400.16667	0.003570254
380.339	297.6722	0	296.2826667	2.2908333	0	72388.16667	0.0039168
80.92934	292.95745	0	297.3516667	3.09375	0	72358.5	0.003735849
14.2883545	286.0133	0	297.7128333	3.0763667	0	72325.5	0.003577941
0	278.2268	0	297.9473333	3.7259	0	72289.16667	0.003586712
0	272.3228	0	297.9825	3.6493667	0	72249.16667	0.003490658
0	271.03895	0	297.7741667	2.5810833	0	72224.33333	0.003539254
0	268.045	0	296.3086667	2.8737	0	72190.83333	0.003479812
0	266.0037	0	293.2985	1.90785	0	72187.16667	0.004231529
0	280.3167	0.0000001	289.5205	1.3093833	0	72186.83333	0.00516146
0	273.0176	0	285.2923333	1.2242167	0	72187.33333	0.005606626
0	272.31545	0	283.542	1.1721667	0	72213.33333	0.005343618
0	268.5509	0	282.8798667	1.2944167	0	72214.83333	0.005160814
7.705023	268.0642	0	281.74765	1.34235	0	72209.66667	0.005200384
91.688025	270.7811	0	281.0354167	1.6351333	0	72207.66667	0.005098856
331.49805	280.4702	0	281.5859	1.68385	0	72261.66667	0.005034817
510.28915	294.8224	0	281.3524167	1.1523	0	72291	0.005146555
675.5048	303.98935	0	280.5022833	1.0966333	0	72297.5	0.005544962
784.4787	310.67265	0	280.2168167	0.9090333	0	72311.83333	0.005837375
599.32495	328.072	0	280.2736167	1.0747	0	72306.33333	0.006207853
157.67627	354.427	0	283.22415	0.6877167	0	72291.16667	0.007165281
789.9775	326.23005	0	288.8693333	0.9856	0	72288.83333	0.007634603
593.93855	333.2513	0	292.9195	2.8994167	0	72268.16667	0.00770133
442.77735	344.51375	0	294.2606667	3.6815167	0	72244.16667	0.007843986
304.47335	323.1898	0	295.4651667	3.2206	0	72203.83333	0.007973102
324.69365	334.4177	0.0000403	294.2708333	2.5075667	0	72173.16667	0.007415899
84.307035	317.7648	0.0001051	289.9613333	3.9956667	0	72262.5	0.008471149
12.813303	347.08935	0	293.7808333	2.51645	0	72155.5	0.008380439
0	357.6633	0	293.3163333	2.1186333	0	72119.83333	0.00841167
0	352.8602	0	293.79	1.8993667	0	72082.16667	0.008349873
0	349.21945	0.0002241	292.5996667	1.2884167	0	72054.33333	0.009153184
0	348.10245	0	292.0668333	1.5440333	0	71975.5	0.008925829
0	351.0012	0	289.9023333	1.0279667	0	71985.83333	0.00957304
0	351.7328	0.0000914	288.8691667	1.8899667	0	72029.66667	0.009293973
0	341.98175	0.0000785	286.4805	1.7153333	0	72119	0.010057469
0	338.10705	0.0002721	285.1615	2.4766667	0	72172.33333	0.01105738
0	335.2372	0.0000132	284.902	0.9972167	0	72170.33333	0.011116421
2.5612625	343.5241	0.0000242	284.5128333	0.93545	0	72186.83333	0.011194108
88.96968	326.04485	0.0001457	284.3933333	0.5556333	0	72198.16667	0.011198114
230.4824	309.5328	0.0000117	284.4853333	2.1389833	0	72125.5	0.010986501
372.19365	326.3097	0.0000226	284.1296667	1.77135	0	72115.66667	0.010816527
453.3882	332.60265	0	283.7503333	0.6851667	0	72115.33333	0.010742451
278.493865	341.3364	0	283.6513333	0.7090667	0	72118.33333	0.010674002
520.22285	332.9446	0	283.829	1.3430333	0	72122	0.010651044
396.03505	344.93165	0	284.8923333	0.5926333	0	72133.5	0.011130327
356.5363	353.44225	0.0000001	286.055	0.9624	0	72156	0.011230081
136.0117	358.2565	0	288.0076667	1.2791833	0	72151.16667	0.01071532
106.461385	350.18125	0	288.4223333	1.2793333	0	72143.16667	0.010128893
51.09376	355.03815	0.0000012	289.7865	1.84445	0	72148.16667	0.010182801
88.514225	340.7732	0.000002	290.3021667	1.2354	0	72120.83333	0.008947785
45.874375	343.9071	0	290.8805	1.2027833	0	72075.83333	0.008757822
25.20972	329.2079	0.0000053	291.0281667	2.57375	0	72032.5	0.009300774
0	348.7317	0.0000146	288.3156667	4.81195	0	72017.66667	0.009467504
0	347.6318	0.0001048	287.055	3.8785667	0	72046.5	0.008615502
0	349.5323	0.0003611	284.875	1.30925	0	72063.5	0.010440873
0	345.8624	0.0000074	285.4158333	1.7139167	0	71991.16667	0.01086261
0	341.8488	0	285.6913333	2.9897167	0	72000.83333	0.009877999
0	341.63315	0.0002062	285.046	2.96005	0	72003	0.009676462
0	348.96775	0.0011708	282.8636667	2.44475	0	72136	0.009599126
0	351.5347	0.0005221	282.3386667	0.9022667	0	72144.5	0.009744474
0	350.86555	0.0004921	282.4775	1.5643333	0	72141.33333	0.009784729
4.4844887	343.92325	0.0000306	282.415	0.5677833	0	72095.83333	0.009823748
58.223105	338.90575	0.0000042	282.402	1.1111333	0	72053.16667	0.009808867
65.608355	343.76345	0.0000937	282.3495	0.82035	0	72019	0.009790442
152.2878	338.91885	0.0001856	282.3685	1.0690167	0	71996	0.00980613
165.10675	349.1149	0.0000336	282.5535	1.69655	0	71991.33333	0.009896952
257.33615	349.87725	0.0002003	282.6826667	1.3294333	0	72021.16667	0.009843718
367.2374	348.74865	0.0000126	282.603	0.8502333	0	72033.33333	0.009949937
273.60847	345.45895	0	283.2308333	0.6740667	0	72042.16667	0.010332083
434.63855	332.2233	0.0000893	283.7896667	1.0004667	0	72050.16667	0.010343029
509.73665	326.7934	0	284.6465	1.1158167	0	72043.83333	0.010749676
236.21915	344.00795	0.0000068	285.5176667	1.2273667	0	72030.83333	0.010487414
237.5455	321.3704	0	286.4663333	2.34065	0	72010.33333	0.010288086
152.081365	323.7006	0.0000002	286.9638333	2.60165	0	71984.83333	0.010015555
78.277245	330.98525	0.0000287	287.5716667	3.4739833	0	71950.5	0.010448801
30.9123285	327.40695	0.0000064	288.9211667	4.0805167	0	71902.5	0.009755712
0	327.67445	0.0000198	287.99	2.1734333	0	71865.5	0.010029942
0	308.98555	0.000002	287.8675	3.30955	0	71863.16667	0.008503358
0	299.78135	0	287.1903333	1.9419167	0	71852.66667	0.009855399
0	314.1665	0.0000018	286.2531667	1.4408	0	71873.16667	0.009317705
0	318.89555	0	285.654	0.77805	0	71884.33333	0.009479298
0	320.31855	0	284.824	0.72045	0	71880.16667	0.009351373
0	286.94475	0	283.709	1.0170333	0	71922.16667	0.009098206
0	276.1392	0	282.7486667	1.3558667	0	71962	0.008870545
0	287.79015	0	282.5055	0.9532667	0	71950.83333	0.00867045
3.4870943	297.0395	0	282.5023333	0.9418333	0	71952.66667	0.008608844
38.93695	310.66635	0.0000216	281.9063167	1.1085167	0	71939	0.008820277
152.931255	290.99765	0.0000125	281.5150167	1.0582833	0	71926.66667	0.008743525
264.4526	286.30875	0	280.4333833	0.9837167	0	71918.33333	0.008408669
692.01705	265.25705	0	279.84995	1.09495	0	71911.5	0.008102499
852.54205	277.6934	0	279.93335	1.1484833	0	71927.66667	0.008115271
861.0807	274.63685	0	280.2145	0.79885	0	71949.83333	0.008275995
946.27465	263.9479	0	281.2261167	0.5117833	0	71990	0.008715458
932.3985	261.4887	0	283.2905833	1.22825	0	71999.83333	0.008643447
865.94485	260.32085	0	285.864	3.02565	0	72020.33333	0.006102761
748.15405	258.3552	0.0000001	287.5471667	2.8581	0	72070.33333	0.004570111
575.3896	255.54495	0	287.6273333	3.6580167	0	72131.5	0.005076351
411.12685	252.11855	0	288.1125	2.7931	0	72171	0.004661644
81.41696	246.6634	0	288.7451667	3.2242667	0	72173.66667	0.0034729
8.867657	243.35405	0	289.6855	2.7478833	0	72178.16667	0.003580375
0	240.9448	0	290.0416667	3.56285	0	72196	0.003045977
0	236.4921	0	289.9391667	3.5517667	0	72218.16667	0.002677667
0	232.0431	0	289.6096667	4.0671333	0	72230.83333	0.002457291
0	228.5721	0	288.4191667	3.17525	0	72235	0.002221418
0	227.12565	0	285.7335	2.54125	0	72262.16667	0.00281038
0	226.21615	0	282.0002	1.6653	0	72283.83333	0.004395941
0	224.76845	0	279.9756833	1.85335	0	72329.33333	0.004606742
0	223.14505	0	278.242	1.28095	0	72396.16667	0.004644518
0	222.1187	0	277.1894667	1.4324	0	72423.5	0.004544041
4.6531552	221.6213	0	276.2161833	1.4496667	0	72448.83333	0.004473829
91.855445	224.65175	0	275.3659833	1.4823667	0	72456.5	0.004377807
364.73815	234.1467	0	275.0175333	1.1584	0	72462.83333	0.004274871
548.5891	247.6001	0	274.40065	1.5688167	0	72479	0.004255469
711.1522	258.54465	0	274.1205	1.1620167	0	72492	0.004205798
846.13865	265.79085	0	273.66645	1.2780667	0	72515.33333	0.004110439
926.74255	264.8368	0	273.59085	1.2699667	0	72545.16667	0.00414396
956.671	268.3778	0	276.3782333	1.07395	0	72566.66667	0.004535697
936.8984	270.2152	0	282.97855	0.5773667	0	72571.83333	0.004570303
866.75955	273.7146	0	286.887	1.19545	0	72564.83333	0.004620252
740.5695	277.8472	0	289.9273333	1.6558667	0	72564.5	0.003867598
582.21965	280.41835	0	291.4656667	2.3369833	0	72553	0.003003757
386.44545	282.5542	0	292.1306667	4.4780167	0	72550.16667	0.002410764
78.426095	276.79195	0	292.2118333	4.2187667	0	72552.16667	0.002777096
23.793095	282.99585	0	293.0281667	3.3068	0	72525.66667	0.003014122
0	273.42055	0	293.6048333	2.9529333	0	72502	0.002983131
0	280.06015	0	293.7991667	3.1227	0	72468.83333	0.003222256
0	280.0772	0	293.8028333	3.4014167	0	72447.16667	0.003377803
0	292.5363	0	292.0091667	1.2915167	0	72437	0.003868308
0	277.27595	0	289.1791667	1.9683833	0	72442.16667	0.004485484
0	281.0315	0	286.31	1.2144	0	72476.33333	0.006225202
0	276.6965	0	284.3408333	1.2148833	0	72505.66667	0.005671688
0	266.46535	0	283.00215	1.0456	0	72578	0.005502266
0	258.8504	0	281.4343833	1.5296667	0	72613.33333	0.005746681
12.585856	258.7356	0	281.52765	1.74475	0	72609.83333	0.00569791
95.28564	287.04115	0	280.7600833	1.69215	0	72599.66667	0.005708586
265.8846	293.39755	0	279.4853667	1.25	0	72592	0.005988402
376.75465	308.59355	0	279.4832833	1.3423833	0	72585.16667	0.005994437
414.1808	319.5453	0	278.7205667	1.4508667	0	72574	0.005957524
346.9362	330.306	0	278.4408833	1.0434167	0	72586.33333	0.005870696
380.5949	336.15045	0	278.3491667	1.09645	0	72613	0.006126903
328.83135	340.96955	0	281.8019667	1.3202333	0	72620	0.007215821
393.0833	344.32375	0.0000003	285.678	0.7234	0	72614.83333	0.007530464
122.00005	351.22585	0	288.6113333	0.8658333	0	72589.66667	0.007965497
471.78395	334.5738	0	289.9705	0.96125	0	72582.66667	0.007496693
390.4762	326.05425	0	290.8825	1.3151	0	72559	0.007092541
348.9609	322.69065	0	291.3406667	1.2952333	0	72529.16667	0.006916077
107.19261	315.432	0	291.6791667	1.5580333	0	72493.66667	0.006890005
14.4739625	286.78065	0.0000001	290.9798333	3.7700333	0	72477.5	0.007062421
0	288.13245	0.0000063	288.8211667	3.1612333	0	72533.83333	0.007062194
0	268.23	0	290.5958333	1.9098333	0	72446.83333	0.007304005
0	264.14085	0	290.5223333	2.06815	0	72393.33333	0.00743692
0	261.1397	0	289.907	2.8311	0	72384.33333	0.007571118
0	260.87655	0	287.0586667	1.77715	0	72422.5	0.007135642
0	259.09425	0	284.2281667	1.16915	0	72442.83333	0.007680038
0	258.3218	0	282.6448333	0.8022667	0	72464.66667	0.007673081
0	257.30665	0	281.0456833	1.14665	0	72483.83333	0.007457894
0	256.37175	0	279.8544167	0.8980667	0	72479.16667	0.007206655
9.450678	258.15995	0	278.9196167	1.0901333	0	72449.5	0.006994506
93.716245	261.12055	0	278.3888833	1.369	0	72415.83333	0.006751944
346.90545	268.14895	0	278.0472667	1.2771667	0	72395.33333	0.006682314
539.5249	280.7448	0	277.3246667	1.2406333	0	72361.66667	0.006560929
783.48775	305.16035	0	277.33605	1.1190333	0	72332.5	0.006633548
859.6975	330.46485	0	276.8715167	0.9747833	0	72322	0.006487185
559.8106	337.23035	0	277.0109667	1.09015	0	72333.16667	0.0065762
388.35455	349.06245	0	279.6589833	0.8893333	0	72330.16667	0.007529271
590.51325	339.1236	0	284.4696667	1.0746833	0	72318.5	0.008441665
480.5563	341.56275	0	287.4386667	1.59235	0	72302.33333	0.008672629
126.70514	349.81085	0	290.2018333	1.91575	0	72266.83333	0.00897903
137.32953	336.8759	0	290.7991667	2.40335	0	72241.83333	0.008330358
189.16495	318.2254	0.0000004	290.6876667	2.0695333	0	72207.33333	0.008264815
59.47502	276.50955	0.0000095	290.5306667	2.4045667	0	72189.5	0.008566526
12.6993045	274.2905	0	291.2623333	3.1590667	0	72176.33333	0.008960882
0	283.5097	0.0000106	289.667	1.8045167	0	72182.66667	0.008632941
0	267.61675	0.0000119	288.0298333	1.3550667	0	72175.66667	0.008902931
0	263.55995	0.0002032	286.3765	3.8801	0	72207	0.009005938
0	269.14455	0	284.862	2.2553	0	72188.66667	0.009056402
0	278.5835	0	283.8805	1.39435	0	72173.33333	0.009284435
0	265.1766	0	282.8263333	1.6881167	0	72188.5	0.009148399
0	261.9852	0	281.41295	1.3259333	0	72219.5	0.008537246
0	260.78945	0	281.2687167	1.7904167	0	72230.5	0.007971273
0	264.05425	0	279.4994833	1.0946167	0	72223.16667	0.007618989
12.1860895	276.0651	0	278.7241167	1.1520333	0	72196.66667	0.00735894
39.44757	287.9794	0	278.9194167	1.34345	0	72185.33333	0.007371853
246.08395	282.9892	0	278.362	1.4367	0	72164	0.007225494
549.2055	307.30905	0	278.2678833	1.6188833	0	72166.66667	0.007067464
591.80095	324.39605	0	278.0232833	1.6120333	0	72149.83333	0.006964222
622.87235	329.3767	0	278.1300167	1.3655333	0	72139.83333	0.007032611
504.06	331.6805	0	278.7011	0.9462	0	72167.5	0.007292367
843.4861	308.7715	0	279.9832667	1.1289667	0	72188.5	0.007919092
727.5093	315.2664	0	284.0195167	0.9563833	0	72202.16667	0.008639221
781.2395	304.83825	0	288.1726667	1.17325	0	72195.83333	0.00901198
151.705965	342.6541	0.0000012	289.0466667	4.4784667	0	72181.66667	0.008033458
193.22855	337.05315	0.0000586	288.476	4.85465	0	72215.83333	0.008173375
323.84935	287.6058	0.0000579	288.8436667	2.9347667	0	72195.33333	0.008218336
81.015115	276.4401	0	290.7398333	4.0607333	0	72145.16667	0.007778505
11.734494	271.6119	0.0000003	291.4466667	5.0020833	0	72115.83333	0.007073962
0	268.99685	0	291.342	4.4990167	0	72108.33333	0.00662341
0	265.98985	0.0000167	288.8846667	4.1807667	0	72186.5	0.006702916
0	264.26795	0.0000059	286.725	2.8237	0	72201.33333	0.008549771
0	261.68855	0	286.0376667	1.1288	0	72153	0.008351304
0	259.6519	0	284.4576667	0.9012	0	72172.16667	0.008521701
0	259.49705	0	282.8165	0.94655	0	72197.66667	0.008396587
0	258.04855	0	281.4229667	1.05265	0	72249.66667	0.007949372
0	274.72645	0	280.4583667	1.57105	0	72281.33333	0.007618952
0	270.1854	0	280.12185	1.596	0	72281.5	0.007372175
12.1352465	269.96225	0	279.0810167	1.0694667	0	72290.83333	0.007207036
58.106075	285.50345	0	278.5163833	1.1550833	0	72301.16667	0.007020163
341.5968	264.89595	0	278.2834667	1.2095667	0	72308.33333	0.006933171
528.68335	276.648	0	277.85775	1.2616667	0	72305.16667	0.006746474
697.95185	297.5688	0	278.0645833	1.1623333	0	72321.16667	0.006751405
911.1713	310.3679	0	278.03905	1.1392833	0	72362.16667	0.006722969
848.0794	308.96275	0	278.1323667	0.9301833	0	72411	0.00676607
609.1594	303.75115	0	280.7883333	0.47965	0	72438.33333	0.007629375
409.8161	313.83875	0	285.1225	0.5586167	0	72440.66667	0.008247814
626.9018	316.28	0	288.5251667	1.4619833	0	72437.83333	0.00803268
621.48835	312.8386	0.0000004	291.5215	1.3673833	0	72430	0.006935044
506.7862	297.679	0	292.6496667	1.9052167	0	72420.33333	0.006080054
261.6973	290.66145	0	293.0748333	2.4195833	0	72408.33333	0.005355452
85.039925	286.34005	0.0000004	292.8185	1.6452833	0	72373.66667	0.004971778
10.562598	285.1365	0	293.4821667	3.0217167	0	72339.83333	0.005840196
0	305.4544	0	293.2456667	5.1443667	0	72343.16667	0.006252727
0	315.6486	0.0000002	294.114	3.54755	0	72332.5	0.005759382
0	334.2281	0.0000001	293.4573333	3.5558833	0	72315.83333	0.005182969
0	303.3165	0	291.9493333	2.9361	0	72312.66667	0.00513474
0	307.968	0	290.433	2.2475833	0	72329.16667	0.005688627
0	319.0624	0	287.4436667	1.0647	0	72368.16667	0.006801431
0	343.9633	0	286.4755	2.0365833	0	72473.33333	0.00759096
0	340.2393	0	286.7113333	2.13935	0	72588.83333	0.008383454
0	323.25095	0.0000003	285.9163333	0.9112833	0	72630	0.00858636
10.279105	308.3643	0	284.3061667	1.0318167	0	72631	0.008600712
86.214085	298.0497	0	283.3076667	0.9843667	0	72649.83333	0.008428875
325.4784	293.0064	0	283.1246667	1.2064167	0	72658.66667	0.008597237
548.22495	302.0952	0	283.4466667	0.5030167	0	72668	0.008770962
686.2789	312.0149	0	283.23	0.5784	0	72668.83333	0.008996587
688.2247	334.505	0	282.8405	0.60155	0	72680.33333	0.008853004
520.60015	341.9861	0	282.4883333	0.5918667	0	72690.66667	0.008781073
111.509915	342.02505	0	283.9598333	0.6538833	0	72721.16667	0.00928681
32.98214	339.94915	0.0000001	286.9428333	1.1395667	0	72727	0.009201341
214.6776	328.2842	0	288.6571667	2.1203833	0	72718.83333	0.009260953
202.0193	333.11685	0	289.8371667	1.9344	0	72687.66667	0.009583775
55.407605	345.44105	0.0000001	290.3983333	2.0892833	0	72635	0.009348062
28.79716	342.7831	0.0040026	285.4878333	5.4996667	0	72652.16667	0.008700345
23.42776	336.39915	0.0007824	282.67	2.9837833	0	72750.66667	0.008733678
8.9301735	327.6751	0.0000305	282.6551667	1.1636167	0	72755.5	0.009464516
0	318.2603	0	283.6745	1.1055	0	72745.83333	0.009702432
0	312.6795	0.0000009	284.248	0.8054167	0	72749	0.009679896
0	300.9098	0.0012406	283.2808333	2.96895	0	72782.83333	0.009564149
0	294.5666	0.0005348	282.1883333	2.4390667	0	72807.66667	0.008931146
0	286.22715	0.0000068	282.0518333	1.5690667	0	72802.5	0.009235193
0	275.4168	0	281.7763	1.0251167	0	72796.83333	0.009131845
0	270.7818	0	281.4724	0.92885	0	72823.5	0.008969437
0	262.79605	0	281.0031167	0.8426833	0	72844.5	0.008764065
0	250.21955	0	280.2328333	0.6690167	0	72814.16667	0.008370501
5.5023225	247.4838	0	279.8749667	0.8831667	0	72776.16667	0.00816679
62.434805	254.92205	0	279.2839667	0.9303667	0	72731.83333	0.007842005
344.43905	255.0578	0	278.5194	0.8129667	0	72721.5	0.007434301
524.04815	265.10845	0	277.8399167	0.93075	0	72710.33333	0.007086436
694.49765	275.5433	0	277.2844833	1.0239333	0	72719.83333	0.006811953
823.47595	284.5251	0	276.5714667	0.8850667	0	72729.5	0.006472847
907.3432	287.4746	0	276.4382333	0.8012167	0	72743.16667	0.00640923
956.00665	292.67485	0	277.7587833	0.69735	0	72764.16667	0.007041246
914.24895	296.53905	0	281.7026167	0.74825	0	72759.66667	0.0087134
805.3256	308.61895	0	284.9838333	0.9663333	0	72741	0.009286081
738.65915	312.17005	0	287.8641667	1.3852167	0	72710.16667	0.009944548
325.53185	312.8765	0	291.0766667	2.1796833	0	72688	0.007287304
294.4318	321.7283	0	292.2505	3.1342833	0	72665.5	0.006054911
32.151995	344.5881	0	293.0026667	3.1373	0	72634	0.0060077
31.023035	292.97385	0	293.5515	3.44135	0	72607.33333	0.005857297
0	271.13845	0	293.8836667	2.6258833	0	72574.83333	0.00624986
0	264.89005	0	293.3413333	3.6725833	0	72550.83333	0.006209596
0	261.34945	0	292.7248333	4.01805	0	72540.5	0.007251193
0	260.0126	0.0000741	290.1816667	4.7590333	0	72570.16667	0.007018331
0	258.6606	0.0000039	287.7345	4.6277667	0	72654.33333	0.006619973
0	258.33075	0	286.6085	2.9650167	0	72652.5	0.006671328
0	259.419	0	284.2651667	1.99655	0	72680	0.006628123
0	258.40385	0	282.1157	1.4658833	0	72740	0.006686777
0	258.4237	0	280.6526167	1.5529833	0	72790.5	0.006678602
5.1209098	258.1999	0	279.8537667	1.6483167	0	72821.16667	0.006434523
102.816735	278.32495	0	279.55805	1.8383167	0	72838.33333	0.006319707
365.9034	283.9961	0	278.8061667	1.7848667	0	72838.83333	0.006333697
554.14105	292.291	0	277.9660333	1.3857333	0	72827.83333	0.006440852
758.3219	306.51905	0	278.1941167	1.4579667	0	72813.83333	0.006642484
363.9725	337.2562	0	278.3109833	1.4243	0	72808	0.00668385
202.22975	347.63065	0	278.0509	1.3127167	0	72815	0.006771208
849.61335	320.83045	0	281.49425	0.8528667	0	72835.5	0.007785774
693.22695	337.83485	0	286.5023333	1.3357833	0	72825.5	0.008297701
169.791435	343.5401	0.0000003	289.8291667	1.2593333	0	72793.66667	0.008827095
549.96905	311.89	0	291.9621667	2.2586	0	72756.83333	0.00868045
593.7689	299.28855	0.0000001	290.8166667	2.18125	0	72760.83333	0.009085189
273.7237	307.8644	0.0000427	289.5655	4.6396667	0	72800.33333	0.007257984
118.803345	327.11055	0	292.936	2.2707667	0	72742	0.007326756
57.90146	326.1287	0.0001177	290.6131667	4.0687333	0	72732.16667	0.007966328
0	283.02805	0.0000066	288.6551667	4.0803	0	72722.5	0.008593466
0	279.7208	0	293.046	2.4310167	0	72641.16667	0.007755859
0	270.59275	0	293.574	1.7524667	0	72585.33333	0.007599041
0	268.3649	0	290.8528333	2.2918167	0	72556	0.008329474
0	266.57525	0.0000005	290.3523333	3.1415667	0	72579	0.007984612
0	266.87925	0	288.9591667	2.9934667	0	72584.66667	0.006500097
0	264.9532	0	285.88	1.5125667	0	72618.83333	0.00693078
0	273.17105	0	283.7076667	1.8088833	0	72671.83333	0.007023635
0	274.05145	0	281.2554333	1.5488667	0	72664.16667	0.007143509
4.5393357	265.5935	0	280.7892333	1.3917333	0	72659	0.006979902
73.85722	272.01725	0	281.0954833	1.8100833	0	72656.83333	0.006784356
320.29685	275.8667	0	279.9520833	1.5181333	0	72633.66667	0.006824242
517.5946	287.4825	0	279.3456833	1.3966167	0	72631.33333	0.006908927
704.2708	304.56425	0	279.34665	1.2306167	0	72639.66667	0.00709379
751.05705	327.41605	0	279.0775333	1.0558833	0	72641.83333	0.007169017
820.72025	313.22525	0	278.6836333	1.2966	0	72658.5	0.00709111
951.9205	317.39595	0	281.2101167	1.1611333	0	72673	0.007944035
911.85505	315.11165	0	286.0798333	0.72395	0	72685.83333	0.008833125
851.7173	310.8779	0.0000013	289.6005	1.2389667	0	72667.16667	0.009274838
701.52635	312.85895	0	292.2436667	1.66225	0	72627	0.009306422
568.3414	325.95825	0.0000013	293.0233333	3.1242	0	72630.33333	0.007510499
407.67205	329.5004	0.0000001	294.332	3.2027	0	72607	0.007444322
103.456435	321.3776	0	295.1161667	2.4973833	0	72558.16667	0.007826025
23.2100855	331.9409	0	295.2093333	3.40215	0	72498.5	0.007284465
0	318.16805	0	295.7531667	3.7884	0	72442.5	0.007425738
0	317.70805	0	296.0613333	4.1022167	0	72400.66667	0.007327079
0	357.06775	0	295.3206667	4.9546167	0	72376.5	0.007301861
0	330.76075	0	294.4508333	3.0962333	0	72377	0.007407568
0	327.29595	0	292.9245	2.6670167	0	72387.83333	0.007286557
0	319.65605	0	290.6045	1.03635	0	72388.33333	0.00806055
0	322.30015	0	287.3868333	1.0142333	0	72421.5	0.008976752
0	310.10235	0.0000001	288.0016667	3.1507333	0	72465.83333	0.008712833
0	301.00685	0.0004757	285.3248333	3.022	0	72620.33333	0.010214631
3.3815995	335.1076	0	284.1235	1.5555333	0	72589.83333	0.010509664
68.68826	313.76125	0	283.8238333	1.2453167	0	72585.33333	0.010300784
137.1036	328.17705	0	283.8088333	2.2094333	0	72530.16667	0.010104094
236.2024	320.0168	0	283.0951667	0.9315	0	72480.16667	0.010037762
560.199	318.35565	0	282.4088333	0.68515	0	72451.16667	0.009700403
513.99605	343.3671	0	281.9977667	0.76495	0	72469.83333	0.009490483
342.2254	354.2217	0.0000473	282.5765	1.1137667	0	72490.5	0.009751232
413.8249	355.018	0	283.7803333	0.8940167	0	72472	0.010445139
483.02785	347.39195	0.0000274	285.2686667	0.7895333	0	72480.33333	0.010823717
408.5708	344.15015	0	286.9096667	0.9512667	0	72467.33333	0.011322456
62.46324	358.9588	0	289.7815	1.7023333	0	72438.16667	0.011248634
130.9933	344.96535	0.0002534	289.63	1.3396333	0	72431.83333	0.011184549
98.519635	340.86215	0.000049	290.1801667	2.0742667	0	72420.33333	0.010976961
87.491775	337.4068	0.0000004	289.976	2.5778667	0	72417.33333	0.010893184
23.2668375	326.5013	0	291.0253333	4.45935	0	72376.83333	0.01007869
0	306.8893	0.000019	289.132	3.5808	0	72397.33333	0.01011657
0	296.1186	0.0004412	285.9418333	2.1491	0	72475	0.010439313
0	310.24845	0.0000469	285.6503333	1.3690333	0	72436.5	0.010895277
0	321.33435	0.0000063	285.548	1.3749167	0	72401.5	0.01111914
0	333.42925	0.0000029	285.6856667	0.7063167	0	72409.16667	0.011216147
0	327.3996	0.0000006	285.203	1.5144667	0	72403	0.011170116
0	301.9666	0	284.25	1.6253667	0	72378	0.010409423
0	329.3166	0	283.3511667	1.1476333	0	72406.16667	0.009978221
0	297.37545	0	283.381	2.1300333	0	72403	0.009824449
2.9529754	269.3352	0	285.3666667	3.4413	0	72416.66667	0.009720615
79.05257	271.5209	0.0001603	284.2303333	2.2597333	0	72412.83333	0.009753617
330.5432	276.72935	0	283.0661667	0.9236167	0	72378.33333	0.009788557
540.6342	295.2149	0	282.0435	0.8594333	0	72358.83333	0.009409509
634.2297	326.91625	0	282.145	1.0514833	0	72347.83333	0.009528192
838.40465	311.55735	0.0000003	281.3893833	0.8436	0	72340.83333	0.009089424
527.7433	337.8637	0	280.56025	1.1759	0	72352.66667	0.008581648
308.78775	346.0974	0	281.9193833	0.8960167	0	72363.33333	0.009244517
604.3782	332.3481	0	285.5273333	0.8376167	0	72385.33333	0.010371955
759.61595	315.59285	0	288.222	1.4265167	0	72382.83333	0.010542874
223.50985	355.91255	0	290.2603333	1.9254667	0	72357	0.010380248
207.0366	350.49835	0	292.0435	3.93255	0	72337.66667	0.008030571
143.611915	349.1128	0	291.1831667	5.5577833	0	72329.33333	0.00806086
