0	313.7433	0	284.1726667	1.2256667	0	72667.83333	0.0107621
1.2889155	320.2881	0	284.2018333	1.3739667	0	72651.5	0.0105341
31.088265	335.11765	0	283.8208333	1.36745	0	72636.16667	0.0102993
90.69419	337.78825	0	283.3765	1.36985	0	72605.83333	0.0102805
331.6231	308.30055	0	283.4628333	1.3468667	0	72562.83333	0.0101706
583.25905	318.03465	0	283.1493333	1.2027333	0	72556.5	0.010115
712.21495	337.90885	0	282.569	0.8464667	0	72567.66667	0.0098971
814.84295	354.6286	0	282.746	1.24295	0	72593.5	0.0097704
522.34435	362.6911	0	283.6856667	0.7791833	0	72616.83333	0.0104915
673.6224	363.3812	0	285.717	0.4579	0	72644.66667	0.0112493
340.12145	363.68295	0	288.3718333	1.03265	0	72632.16667	0.0113853
73.354975	365.4644	0	291.2763333	1.3538167	0	72605.83333	0.0113704
9.285893	361.12475	8.33333E-05	293.3293333	1.50805	0	72574.66667	0.0114467
15.477888	357.8072	8.33333E-05	294.4696667	1.9431667	0	72538.66667	0.0111909
5.457393	362.06025	0.00025	294.8415	1.5651167	0	72478.83333	0.0115546
0.6022986	359.55305	0.002	294.8608333	2.1717833	0	72425.16667	0.0115686
0	357.5149	0.000583333	293.2708333	2.0346167	0	72400.33333	0.011182
0	343.49675	0	288.6413333	3.2935167	0	72454.83333	0.0123575
0	317.93205	0	286.5495	5.07925	0	72490.33333	0.0109252
0	316.75555	0	285.7106667	3.2342333	0	72531.66667	0.0111993
0	302.0069	0	285.0323333	2.53675	0	72564.33333	0.0115428
0	310.3066	0	284.8111667	1.6097	0	72584	0.0117715
0	300.4822	0	284.7218333	0.7129833	0	72560	0.0117611
0	293.28125	0	284.449	0.773	0	72547.66667	0.011564
0	286.4766	0	283.6626667	0.9607	0	72512.5	0.010973
1.2151855	288.36345	0	283.1413333	0.8232167	0	72506.83333	0.0105769
25.581485	288.5377	8.33333E-05	282.5916667	1.0623167	0	72509.33333	0.0102164
214.10495	284.0737	0	282.1761667	1.04165	0	72478.16667	0.0099312
418.2327	318.51825	0	281.8806667	1.0747833	0	72451.66667	0.0097523
545.78555	335.94275	0	281.7671667	1.2866333	0	72434.16667	0.0096564
634.79575	340.0887	0	281.0676	0.85535	0	72431.16667	0.0092271
499.66805	349.06495	0.00025	280.8060833	1.0652	0	72436	0.0090622
642.90755	329.2317	0	281.0673	0.8831	0	72439.5	0.0092259
733.0015	344.899	0	285.0713333	0.8794333	0	72441.5	0.0115635
563.05555	338.5158	0	287.889	1.1602	0	72435.33333	0.0122628
517.27735	346.4186	0	290.6921667	1.3192667	0	72412	0.0130133
438.5696	342.1633	0	292.3813333	3.2759667	0	72405	0.0111272
235.08035	348.43105	0	287.691	4.9863833	0	72478.33333	0.0109068
48.466075	318.06385	0	290.0855	4.7442667	0	72421.5	0.0112805
8.4271829	303.2304	0	291.0353333	4.6825667	0	72385.33333	0.0115517
0	310.11635	0	292.7983333	3.7040833	0	72335.16667	0.0115893
0	316.97555	0	292.6738333	3.2306833	0	72304.5	0.0115616
0	353.4593	0	293.2221667	2.7342833	0	72288.83333	0.0110832
0	351.93795	0	291.9948333	1.9839167	0	72270.16667	0.0120572
0	309.13285	0	289.5163333	1.1882	0	72249.16667	0.0121887
0	290.32975	0	287.3275	1.5084333	0	72255.83333	0.0117852
0	292.32155	0	286.562	1.43225	0	72304.83333	0.0109538
0	287.93515	0	285.8971667	1.1841833	0	72329.16667	0.0107574
0	283.90155	0	286.8065	2.2538	0	72350	0.0110889
0	282.55745	0	286.676	1.5954	0	72362.83333	0.0112534
33.3534	281.5197	0	284.7283333	0.7829167	0	72337.33333	0.0108012
244.235	288.9217	0	284.2611667	1.9352	0	72303.33333	0.010305
454.7452	308.8905	0	283.3855	0.7936	0	72299.5	0.0099371
695.85705	331.50845	0	282.763	1.0863833	0	72303.16667	0.0098101
730.02285	337.457	0	282.4676667	1.1533833	0	72322.5	0.0097152
855.97935	336.0969	0	281.56525	1.3426833	0	72340.66667	0.0092402
536.28255	345.1959	0	282.74025	1.29025	0	72364.16667	0.0097436
175.0624	350.37495	0	286.8815	0.99175	0	72374.66667	0.011194
164.90935	348.9293	0	290.5895	1.0611667	0	72380	0.0117164
244.6207	349.6154	0	293.1901667	1.8228	0	72383.16667	0.010979
428.33225	330.03995	0	294.127	1.8685167	0	72367.5	0.0099911
293.6061	322.7548	0	294.9745	2.4755667	0	72340.33333	0.0097297
56.83229	320.6097	0	293.7746667	3.2172333	0	72321.16667	0.0091911
7.0176286	315.32585	0	292.2585	4.07935	0	72335.83333	0.0106906
0	317.1024	0	291.7723333	2.9512167	0	72337	0.0110942
0	308.7833	0	292.961	3.9464833	0	72313.16667	0.0109085
0	296.91155	0	293.8716667	3.1768333	0	72302.33333	0.0106139
0	294.143	0	292.7343333	2.1632167	0	72289.5	0.0109908
0	290.0008	0	291.8691667	2.8502167	0	72300.5	0.0109924
0	288.4388	0	290.0331667	2.3928333	0	72349.66667	0.0110694
0	285.13455	0	288.4926667	1.8793	0	72399.33333	0.0106711
0	284.61195	0	287.2826667	1.6401833	0	72431.66667	0.0101904
0	283.228	0	284.9465	1.8112	0	72450	0.0099763
0	279.52595	0	283.908	1.6205667	0	72454.33333	0.0096392
30.83877	277.77735	0	283.1911667	1.7069333	0	72452.66667	0.0094484
270.76205	284.3934	0	282.2911667	1.3044	0	72458.66667	0.0092854
457.33875	297.15025	0	281.9538333	1.4395333	0	72475.83333	0.0092589
627.21075	308.90595	0	281.9966833	1.52395	0	72456.83333	0.009297
842.3913	335.6201	0	281.7748667	1.0201333	0	72431.83333	0.0092198
807.7295	339.96695	0	281.2051	1.16275	0	72452.83333	0.0090788
750.864	351.1912	0	282.0095	1.1606333	0	72481.83333	0.0095131
777.6221	343.2361	0	286.6601667	0.5898167	0	72516.33333	0.0111099
348.47725	353.8698	0	290.5908333	0.7567167	0	72541	0.0117992
395.40875	373.486	0	293.2076667	1.4924333	0	72532.66667	0.0116769
431.6622	364.2312	0	295.2593333	1.7613833	0	72507.33333	0.0110866
312.38995	372.93665	0	295.7238333	2.5844833	0	72458.33333	0.0096154
62.60516	350.21155	0	296.3	1.4955	0	72429.16667	0.0087095
5.8618948	323.7371	0	296.5208333	2.006	0	72386	0.0090938
0	351.3831	0	296.212	1.3397833	0	72359.16667	0.0096536
0	340.38755	0	296.9788333	1.6097333	0	72338.83333	0.0106183
0	312.87425	0	297.4496667	2.0603833	0	72292.83333	0.0100515
0	301.3735	0	294.6376667	3.6104167	0	72282.83333	0.0101971
0	298.9883	0	292.0261667	2.9287333	0	72292.16667	0.0098828
0	295.80455	0	289.8508333	2.1871333	0	72343.16667	0.0105112
0	297.18445	0	288.5658333	1.2453667	0	72424.16667	0.0108679
0	292.394	0	288.0205	1.80965	0	72447.16667	0.0108902
0	292.86695	0	286.3813333	1.29125	0	72470.16667	0.0107562
0.085013	291.88365	0	285.522	1.9039333	0	72480.16667	0.0103073
35.151965	294.9198	0	284.3346667	1.45325	0	72469.83333	0.0099733
222.2836	295.30075	0	283.889	1.5478667	0	72445.5	0.0097872
405.55805	305.36105	0	283.3676667	1.0870667	0	72406	0.0096457
549.77775	315.9715	0	282.6978333	1.33505	0	72401.16667	0.0095644
649.747	324.98025	0	282.3371667	1.2637	0	72398.16667	0.009464
637.66445	345.93785	0	282.6826667	1.4634167	0	72420.66667	0.0095824
745.20555	354.33065	0	283.5165	0.83815	0	72462	0.010105
645.33545	344.69765	0	287.2965	0.5905833	0	72485.66667	0.0109187
363.6436	365.94385	0	289.9063333	0.6396667	0	72469.33333	0.0111681
715.82025	345.3883	0	292.3973333	0.5938	0	72442.5	0.0112815
507.26585	348.81485	0	294.3066667	1.4794	0	72411	0.0116289
146.7385	342.8617	0	294.3911667	2.2289667	0	72376.5	0.0111184
80.25768	354.7765	0	296.1621667	3.02285	0	72344.83333	0.0101252
11.7207985	329.64295	0	294.3743333	3.61585	0	72332.66667	0.0103513
0	328.7863	0	295.5423333	1.8908667	0	72286.83333	0.0110084
0	351.01905	0	296.6011667	2.37995	0	72245.83333	0.0109649
0	298.0378	0	294.8026667	4.0982167	0	72243.5	0.0104511
0	295.3691	0	293.242	4.1133667	0	72249.33333	0.0103278
0	293.58495	0	292.41	2.2434833	0	72267.83333	0.0104635
0	289.7551	0	289.3576667	1.6025833	0	72322.16667	0.0117069
0	286.8408	0	287.623	3.2317833	0	72425.5	0.0117667
0	284.8386	0	285.7381667	2.3094	0	72426.16667	0.011784
0	285.75235	0	284.3458333	1.3934667	0	72413.16667	0.0113752
0	286.76945	0	283.8588333	1.1181833	0	72411.5	0.0110277
31.92943	281.4296	0	283.6375	1.5289333	0	72387.33333	0.0108603
234.89555	285.43245	0	282.9755	1.3536333	0	72372.83333	0.0104209
396.3299	300.2008	0	282.5646667	1.4139333	0	72381.5	0.0101981
633.2078	321.5499	0	282.1616667	1.4412	0	72384.66667	0.0098986
629.08815	334.9167	0	281.6656	1.5609667	0	72398.5	0.0095671
893.0162	332.98965	0	281.5871167	1.1582167	0	72416.16667	0.0095268
836.48705	326.43115	0	282.3275	0.9230667	0	72453.33333	0.0100167
805.58825	323.04555	0	285.8885	0.5959833	0	72480.16667	0.0115712
623.4128	329.56775	0	289.04	0.94945	0	72487	0.012066
692.7713	322.57765	0	292.164	1.6394833	0	72462	0.0118211
586.3088	327.3273	0	293.2476667	2.05425	0	72452.83333	0.009673
239.07995	351.17335	0	294.4603333	3.099	0	72432.66667	0.009752
65.147745	361.2428	0	294.8058333	2.2642833	0	72405.33333	0.0093518
14.397654	354.26765	0	295.4165	2.5718167	0	72344.33333	0.0089427
0	310.9283	0	296.0931667	3.42325	0	72318	0.0087968
0	298.88075	0	296.5691667	3.17245	0	72278.33333	0.0085032
0	291.43455	0	296.4368333	2.9364167	0	72259.66667	0.0084089
0	290.20265	0	294.7483333	1.6878667	0	72250	0.0082761
0	288.91485	0	293.7005	1.7066667	0	72246.66667	0.0084192
0	290.38	0	291.149	0.7978667	0	72305.83333	0.0094697
0	286.425	0	288.0855	1.5052	0	72378.66667	0.0093646
0	283.48155	0	286.1421667	1.6907167	0	72413.33333	0.0089454
0	282.5703	0	285.14	2.0039	0	72416	0.0086615
0	279.71455	0	283.6021667	1.0400167	0	72436.33333	0.0088224
18.049875	278.2315	0	283.253	1.7956167	0	72432.33333	0.0088271
260.4148	284.53295	0	283.4035	1.6364833	0	72441.16667	0.0089082
455.637	295.2716	0	282.4266667	1.6781333	0	72453.66667	0.0088396
616.0455	310.25325	0	282.3033333	1.6294333	0	72474.16667	0.008822
598.9359	323.7034	0	281.9231667	1.3860333	0	72504.66667	0.0088552
810.84485	318.8075	0	281.3751167	1.3087333	0	72553.16667	0.0086891
908.45395	313.8341	0	282.32165	1.1147667	0	72578	0.0090462
783.4359	317.9018	0	286.8556667	0.8360333	0	72572.33333	0.010395
589.8132	327.77095	0	290.5853333	1.27035	0	72553.83333	0.0108049
709.6474	330.7443	0	293.2518333	2.66005	0	72536.66667	0.0091244
574.8929	331.747	0	293.7143333	3.5892833	0	72561.33333	0.0083651
276.40365	317.312	0	294.8426667	2.7123667	0	72550.33333	0.0077777
23.200615	307.79835	0	295.4995	3.0584167	0	72515.83333	0.0078291
3.8453345	300.9609	0	295.6593333	2.0395167	0	72463.66667	0.0080193
0	300.0767	0	296.2863333	4.4707667	0	72422.5	0.0086461
0	325.902	0	296.333	4.0859833	0	72408	0.0085533
0	316.418	0	296.0213333	4.7979833	0	72393.66667	0.0086054
0	294.6948	0	293.3825	3.61975	0	72389.66667	0.0082632
0	294.9948	0	291.6295	1.4975833	0	72411.66667	0.0083116
0	283.90745	0	288.3396667	1.16135	0	72452.5	0.0092968
0	281.59705	0	287.3	1.0851833	0	72488.83333	0.0088464
0	290.66875	0	286.7258333	1.3697333	0	72559.5	0.0087224
0	296.9257	0	285.5755	1.3190667	0	72590.5	0.0088889
0	281.94135	0	284.0745	1.29755	0	72620.5	0.008943
20.785915	279.72435	0	282.7426667	1.2167833	0	72615.33333	0.0088014
257.9623	281.6356	0	282.1601667	1.36745	0	72590.16667	0.008592
456.07365	293.4724	0	281.66445	1.2288333	0	72578.33333	0.0085046
592.26065	314.62	0	281.5076833	1.3344333	0	72590.83333	0.0085743
628.5943	325.01295	0	281.4511	1.3079	0	72589.33333	0.0086119
596.97515	330.21465	0	281.1705667	1.1563	0	72620.16667	0.00861
629.73255	333.0148	0	281.86	0.9682	0	72645	0.0089222
234.99065	351.7326	0	286.436	0.53035	0	72663.83333	0.0101269
269.50305	343.93875	0	290.221	1.2606167	0	72647.5	0.0104144
461.9257	330.84775	0	291.8495	1.3674	0	72617	0.0105276
618.9902	350.5981	0	293.6448333	1.8644	0	72592	0.0088839
311.66625	358.19835	0	294.1966667	2.0935667	0	72566.16667	0.0067208
56.129315	328.5917	0	294.6641667	2.6932333	0	72531.83333	0.0073547
5.6117345	304.98165	0	293.8093333	1.7212	0	72496.16667	0.0073697
0	293.6992	0	294.7986667	1.9284	0	72448.33333	0.0077496
0	289.38625	0	296.212	3.6405667	0	72396.5	0.0071513
0	297.592	0	296.8741667	3.4588	0	72381.16667	0.0075186
0	300.3663	0	294.7176667	2.3185667	0	72374	0.0074349
0	288.62955	0	292.7695	2.1981333	0	72381.5	0.0071577
0	280.6358	0	288.7528333	1.8854333	0	72428	0.0082458
0	277.0983	0	287.3985	2.0955833	0	72469.33333	0.0076038
0	275.1962	0	287.259	1.6527833	0	72511.33333	0.007081
0	272.69875	0	284.7891667	1.2992833	0	72547.66667	0.0072837
0	270.2814	0	284.5423333	1.7059333	0	72576.66667	0.0073194
15.0441485	269.47845	0	282.9625	1.6871667	0	72572.16667	0.0074081
253.6062	275.8878	0	281.6587	1.3449833	0	72557	0.007421
457.77315	288.6672	0	281.5982167	1.5837	0	72564.16667	0.0075813
633.72415	299.55865	0	281.0136	1.14895	0	72573.33333	0.0077777
812.56285	311.86635	0	280.7923333	1.7249167	0	72582.33333	0.0076818
777.94555	318.03035	0	280.0928333	1.2552667	0	72617.83333	0.0074897
977.4491	322.48065	0	280.7841667	1.4592333	0	72664.83333	0.0077081
665.1473	344.13765	0	285.8316667	0.8762333	0	72676.83333	0.0090081
726.0622	355.27285	0	290.4658333	1.2127333	0	72659.33333	0.0093788
383.0398	352.97615	0	293.2285	1.3907833	0	72642.83333	0.0093608
619.6186	344.4227	0	295.3278333	2.0278333	0	72625.5	0.0073128
291.496	346.8228	0	296.2205	2.4831833	0	72599	0.0058839
26.48922	312.13425	0	297.342	2.4296667	0	72562.5	0.0059005
7.8537762	334.69215	0	297.3516667	2.0451833	0	72529.16667	0.0061271
0	347.32755	0	297.8261667	1.7671667	0	72487	0.0063351
0	327.63595	0	297.8268333	2.0586167	0	72462.83333	0.0067651
0	324.4666	0	298.4276667	1.8053667	0	72443.16667	0.0063714
0	320.99535	0	294.492	0.8508667	0	72416.16667	0.0079879
0	297.32365	0	290.7863333	1.0596667	0	72428.16667	0.0088708
0	291.09545	0	289.2808333	1.29255	0	72471	0.0089886
0	289.10085	0	289.0633333	1.1165167	0	72530	0.0082801
0	291.3924	0	289.0813333	1.1264	0	72590.83333	0.0083463
0	285.93655	0	288.136	1.0747667	0	72654	0.0089233
0	283.7776	0	286.1298333	0.5630333	0	72721.83333	0.0091511
17.06243	283.4977	0	284.4311667	0.6814333	0	72744.33333	0.0090598
240.90495	288.539	0	283.4931667	0.7273167	0	72740	0.0088377
443.70965	301.5869	0	282.8208333	0.7775667	0	72753.16667	0.0087436
493.24645	322.2617	0	282.349	1.2242167	0	72761.33333	0.0087102
561.6949	354.14135	0	281.778	1.13855	0	72783.33333	0.0086049
409.9328	364.3248	0	281.56035	1.2996333	0	72794.83333	0.0085018
436.2382	364.78635	0	282.2001833	1.2909333	0	72817	0.0088678
245.5283	364.4258	0	287.4751667	0.6974833	0	72823.5	0.0102156
621.68355	345.92455	0	291.967	1.1496333	0	72818.33333	0.0101798
431.772	349.1926	0	293.486	1.7939167	0	72814.16667	0.0094336
593.1874	345.71125	0	293.8821667	1.3060167	0	72801.83333	0.0091413
227.078845	348.03975	0.000416667	294.6795	1.2875667	0	72775.83333	0.0091846
44.547955	356.61645	0.001583333	295.1271667	1.3147167	0	72746.5	0.0091755
1.2930485	324.612	0	293.7753333	2.1945167	0	72722	0.0118833
0	301.77405	0	295.9106667	2.8871167	0	72669.66667	0.009406
0	293.0419	0	296.3466667	3.0976	0	72622	0.0096747
0	288.75215	0	297.6886667	2.8597	0	72587.16667	0.0091441
0	287.1921	0	293.7496667	3.5319	0	72578.5	0.0094464
0	284.8594	0	289.697	1.78805	0	72616.16667	0.0120972
0	283.60015	0	288.0613333	1.5381667	0	72664.16667	0.0114695
0	291.41905	0	285.9588333	1.3096333	0	72728	0.0101551
0	292.2399	0	284.7326667	1.5778	0	72785.5	0.0090643
0	283.35855	0	283.6098333	1.39575	0	72804	0.0087391
0	290.56935	0	283.1385	1.5618167	0	72828.5	0.0083734
24.22304	283.7939	0	282.7175	1.6811	0	72836.83333	0.0081731
205.84635	288.03435	0	282.08455	1.5358333	0	72820.33333	0.0081488
443.3818	300.7663	0	282.3559667	1.3002833	0	72805.5	0.0083078
675.5925	325.58305	0	282.26075	1.36425	0	72775.5	0.0083326
809.6318	328.4552	0	281.4308333	1.3728833	0	72768.16667	0.0082498
863.89415	325.5853	0	281.3806667	1.282	0	72772.33333	0.0082662
801.98125	336.33875	0	282.5955667	1.3418667	0	72778	0.0086778
398.760575	368.8102	0.00025	286.691	0.4682167	0	72768	0.0098748
47.77617	358.8881	8.33333E-05	291.5175	1.9434833	0	72751.16667	0.0103672
80.58345	348.91765	0	293.4841667	3.6379167	0	72741.16667	0.0098589
103.951325	351.45965	0	294.8668333	2.7864333	0	72709.33333	0.0097062
9.62117	365.5187	0.00025	296.26	3.4520833	0	72655.33333	0.0096174
2.96231	355.2282	0.000166667	296.8705	3.07145	0	72595.83333	0.0093071
1.8338388	348.2647	0	293.6518333	2.1435667	0	72574.66667	0.0098292
0	325.8962	0	291.7498333	2.2927333	0	72567	0.0098677
0	285.6235	0	292.364	2.3044	0	72522	0.0085676
0	313.94055	0	290.6468333	1.8484333	0	72570.33333	0.0112792
0	288.366	0	286.9155	4.5682	0	72704	0.0104345
0	295.00025	0	285.4121667	5.506	0	72705.16667	0.0104404
0	280.4373	0	285.9881667	3.45815	0	72648.83333	0.0099346
0	273.97135	0	284.3826667	1.2598	0	72653.83333	0.0101293
0	280.08225	0	283.361	1.8345667	0	72663.5	0.0097659
0	272.87485	0	282.794	1.8538	0	72649.83333	0.0096685
0	272.10855	0	281.5908333	1.25645	0	72642.33333	0.0093005
14.444867	269.7991	0	281.5283667	1.6907833	0	72627.66667	0.0091962
178.85395	273.1501	0	280.8202667	1.4264667	0	72616.16667	0.0088584
450.27075	284.9765	0	280.5653833	1.1593	0	72636.33333	0.008595
616.91555	296.29345	0	280.3683167	1.01865	0	72639.66667	0.0083009
696.6102	315.2304	0	280.04425	0.8837833	0	72650	0.0083159
774.13415	326.6282	0	279.5605667	0.8497333	0	72665	0.0081138
929.63385	325.997	0	280.1935	0.8231	0	72686.33333	0.0084158
902.26475	328.1581	0	283.7725	0.5102667	0	72686.16667	0.0096758
709.27655	332.84215	0	288.1501667	0.9657667	0	72685.16667	0.0100649
502.6408	356.6314	0	291.5091667	1.2123667	0	72660.5	0.0100531
315.0732	343.723	0	293.6336667	1.7045333	0	72630.66667	0.0096124
223.2708	354.47895	0	295.9828333	2.0288667	0	72605	0.0077119
62.429535	340.9514	0	296.9635	2.1358	0	72566.5	0.0076413
2.345436	333.35125	0	297.4488333	2.02265	0	72512.16667	0.00762
0	358.4561	0	297.8503333	2.09545	0	72449.16667	0.0077714
0	328.47895	0	296.8561667	1.49575	0	72408.5	0.0079458
0	336.9998	0	295.7611667	1.41155	0	72383.33333	0.0084006
0	319.3867	0	294.4585	2.1097	0	72404.83333	0.0070759
0	334.91425	0	292.4015	1.5736667	0	72405	0.0075629
0	304.6765	0	290.7173333	2.3287	0	72485	0.008101
0	301.632	0	289.6911667	1.37375	0	72528.5	0.0087296
0	285.51875	0	287.5983333	1.3875833	0	72559.66667	0.0090934
0	282.56085	0	286.931	1.3377667	0	72573	0.0091982
0	279.7288	0	286.0261667	1.07555	0	72605.5	0.0093192
15.9259805	278.5848	0	285.982	1.4947	0	72591.16667	0.0094117
225.95325	285.22515	0	284.056	1.2584	0	72579.16667	0.0092308
438.12375	297.13485	0	283.0186667	1.32345	0	72581.16667	0.0088877
611.2607	307.34275	0	282.5171667	1.11545	0	72575.5	0.0086141
819.6614	338.2173	0	281.8551667	1.1475167	0	72589.33333	0.0084112
502.7141	349.3294	0	280.8157	1.2341	0	72619.33333	0.0081839
333.8372	360.07125	0	281.5219333	1.3934333	0	72643.5	0.0084686
218.7772	367.7311	0	286.456	0.7363	0	72663.83333	0.009706
674.88885	333.6801	0	290.965	1.0956833	0	72657	0.0098124
401.1538	329.99365	0	293.4025	1.44995	0	72631.33333	0.0097328
142.299	359.10945	0.000416667	294.4086667	1.8913333	0	72593	0.0089728
95.29024	367.14795	0.000166667	294.6675	1.7823333	0	72554.16667	0.0082082
107.88296	353.152	0	294.4861667	3.1083833	0	72527.83333	0.008113
15.161611	334.5978	0	291.1845	3.1622833	0	72519.83333	0.0108332
0	343.1956	0	294.341	2.2935	0	72461.5	0.0097441
0	338.63995	0	293.9641667	2.8317833	0	72416.33333	0.0091324
0	327.02495	0	293.0843333	2.0346833	0	72418.16667	0.0097887
0	318.8142	0	290.0965	1.5216167	0	72453.66667	0.0102039
0	289.52345	0	289.179	1.3277833	0	72451.5	0.0106532
0	286.19075	0	287.6118333	0.915	0	72481	0.010701
0	281.75985	0	287.0473333	0.9173333	0	72512.5	0.010822
0	279.8239	0	286.4606667	1.14545	0	72523.16667	0.0108449
0	297.1039	0	285.4743333	1.1554	0	72530.83333	0.0105576
0	287.8018	0	284.7873333	0.85465	0	72531.33333	0.0100875
15.3170935	278.1564	0	283.4275	1.28595	0	72516.83333	0.0094762
236.4663	285.0842	0	282.4137667	1.2167833	0	72482.5	0.0090694
438.74705	296.07975	0	281.8433333	1.24865	0	72481	0.0088128
605.14515	307.248	0	281.1071	1.06215	0	72471.16667	0.0085939
758.78505	322.38295	0	281.3317333	1.3314667	0	72479	0.0086063
490.50265	341.05025	0	280.7995833	1.2278167	0	72476.5	0.008479
544.11915	342.00235	0	281.3947	0.9544167	0	72485.66667	0.0087566
726.6948	337.12925	0	285.7411667	1.0371167	0	72516.5	0.0097281
812.00145	332.8014	0	289.7303333	1.1419167	0	72516.33333	0.0101225
286.67045	345.8618	0	292.5945	1.6243	0	72487.16667	0.0099887
97.20894	363.3998	0	294.1645	2.0371167	0	72449.33333	0.009647
74.18145	360.63455	0	294.8648333	2.2773167	0	72410.83333	0.0092135
21.10491	349.0627	0	295.2475	1.4919333	0	72364.5	0.0090129
0	340.0477	0	297.4773333	2.58085	0	72295.66667	0.0084089
0	341.4151	0	297.2041667	2.0787167	0	72232	0.0081031
0	353.5715	0	295.5605	1.6399167	0	72186	0.0089008
0	337.41845	0	293.7043333	4.36355	0	72181.66667	0.0078957
0	342.85805	0	292.5183333	4.1366167	0	72166.83333	0.0081796
0	323.91	0	290.5678333	4.1307333	0	72203.33333	0.0088758
0	341.43665	0	287.9883333	1.6713	0	72250	0.009572
0	307.55935	0	287.9168333	4.1913667	0	72306.66667	0.0093707
0	302.7158	0	286.5443333	3.75295	0	72313.5	0.0096484
0	295.05725	0	287.2776667	3.96835	0	72366.66667	0.0099628
0	297.3709	0	287.2718333	3.0105667	0	72314.66667	0.0096848
26.002415	289.5746	0	285.9616667	1.4327	0	72347.66667	0.0096017
225.66135	284.7229	0	285.383	1.6008667	0	72327.83333	0.009685
435.34235	293.15495	0	283.8613333	1.14195	0	72339.16667	0.0095474
605.6301	303.2332	0	283.0128333	1.02205	0	72327.33333	0.0091473
728.80225	313.7818	0	282.3038333	1.188	0	72318.83333	0.0088523
636.59885	343.39085	0	281.7398333	1.0847667	0	72311.33333	0.0086958
447.4173	356.3626	0	282.4582833	0.76815	0	72304.16667	0.0089603
529.35245	359.8992	0	286.3548333	0.7509667	0	72301.33333	0.0095513
95.100405	366.9152	0	289.7696667	1.2376667	0	72293.33333	0.0097445
14.6757615	359.8377	0	292.4418333	1.1566	0	72279.83333	0.0093535
17.031485	356.5589	0	293.8208333	1.9007833	0	72255.16667	0.0087802
59.960535	357.55255	0.000166667	294.7708333	1.8891667	0	72218.16667	0.0083139
19.73831	357.90465	0	294.7781667	1.7470333	0	72176.33333	0.008138
0	360.7337	0.000416667	294.5475	2.1783333	0	72136.66667	0.008675
0	363.15065	0	289.8791667	2.55895	0	72212.16667	0.0095646
0	350.6183	8.33333E-05	287.9318333	1.7845167	0	72256.16667	0.0107076
0	341.92095	0	286.7641667	2.27745	0	72271.83333	0.0114034
0	346.1584	0	286.6035	1.5153167	0	72286	0.0123016
0	342.9946	0	286.2368333	1.4240667	0	72321	0.0122598
0	343.7439	0	285.4721667	0.9886	0	72365.16667	0.0121713
0	348.24115	0	285.3951667	2.01115	0	72369.83333	0.0121326
0	341.9554	0	284.7226667	0.8053	0	72373.83333	0.0116846
0	340.604	0	284.2626667	0.6298833	0	72366.66667	0.0114999
0	294.104	0	284.2493333	0.7536667	0	72354	0.0114922
29.876005	289.2301	8.33333E-05	284.2513333	0.6704667	0	72313.5	0.0115
125.53735	322.47575	0	284.0616667	0.56155	0	72325	0.0113525
100.405495	352.14305	0	284.1591667	0.8287833	0	72315.33333	0.0114278
130.6768	354.9386	0	284.0573333	1.2678167	0	72255.66667	0.0113501
171.3353	356.4598	0	283.6035	0.70065	0	72250.5	0.0110195
297.98895	358.28385	0	282.393	0.8110333	0	72256	0.0101517
296.8313	360.0802	0	282.4418333	0.9732833	0	72302.83333	0.0101756
416.6821	355.3439	0	284.461	0.8695833	0	72342.33333	0.0113398
461.93495	358.61195	0	285.5521667	0.9053167	0	72351.5	0.0116738
113.489985	367.97345	0	286.6826667	0.6269333	0	72361.16667	0.0115111
191.37035	358.93095	0	287.4545	0.9439	0	72376.16667	0.0120814
83.246625	361.66815	8.33333E-05	288.7048333	1.09585	0	72358.83333	0.0112309
8.6147725	363.6233	0.00075	289.3688333	1.5793667	0	72354.33333	0.0113287
0	360.3513	0.000583333	290.1796667	1.7334667	0	72320.5	0.011245
0	343.87355	0	289.9658333	1.1088167	0	72291.16667	0.0111335
0	340.35375	0	287.6336667	1.3941667	0	72304.5	0.0128249
0	323.5853	0	288.174	2.7382833	0	72301	0.0121315
0	304.8978	0	287.1711667	2.9491167	0	72327.5	0.0115689
0	338.2498	0	285.1725	1.0388167	0	72374.83333	0.0120562
0	351.3364	0	284.8356667	1.0836833	0	72399	0.0119303
0	347.7753	0	284.5981667	0.9843333	0	72447.83333	0.0117368
0	350.316	0	284.3018333	1.0086333	0	72443	0.0114966
0	351.58375	0	283.574	1.0059333	0	72434.83333	0.0109691
0	352.5459	0	282.7321667	0.8821	0	72459	0.0103597
11.12594	352.9067	0	283.1348333	0.8081333	0	72459.16667	0.0106453
79.803035	352.7849	0	283.4871667	1.3077167	0	72447	0.010893
115.02631	354.41465	0	283.4718333	0.6123833	0	72440.5	0.0108782
227.7639	354.7858	0	283.4493333	0.3814167	0	72443.5	0.010876
295.8066	358.0261	0	283.5271667	0.5181167	0	72460.66667	0.0109302
322.0769	362.08365	0	283.5613333	0.5574	0	72484.5	0.0109533
384.2877	361.8187	0	283.748	0.5881833	0	72512.83333	0.0110865
186.8448	361.4058	0.00025	284.4568333	0.8122167	0	72540.33333	0.0115364
219.85545	349.9007	0	285.273	0.8077333	0	72552.33333	0.0118645
532.0858	322.39515	0	286.56	0.9436167	0	72556.33333	0.0117461
